index,wall_time,step,value
5482,1739326521.9457796,10600,39.0
5483,1739326522.5980957,10601,39.0
5484,1739326523.2551355,10602,39.0
5485,1739326525.8889344,10606,39.0
5486,1739326526.5422337,10607,39.0
5487,1739326527.2003186,10608,39.0
5488,1739326532.473453,10616,39.0
5489,1739326533.131313,10617,39.0
5490,1739326533.7772598,10618,39.0
5491,1739326535.0782342,10620,39.0
5492,1739326535.7313104,10621,39.0
5493,1739326536.381254,10622,39.0
5494,1739326537.0311022,10623,39.0
5495,1739326538.980879,10626,39.0
5496,1739326540.9282477,10629,39.0
5497,1739326541.588536,10630,39.0
5498,1739326542.2358556,10631,39.0
5499,1739326542.8873274,10632,39.0
5500,1739326543.5385997,10633,39.0
5501,1739326544.1894977,10634,39.0
5502,1739326544.838825,10635,39.0
5503,1739326545.4881346,10636,39.0
5504,1739326546.1386364,10637,39.0
5505,1739326555.3500857,10639,39.0
5506,1739326560.4073105,10641,40.0
5507,1739326563.8670273,10646,40.0
5508,1739326564.568555,10647,40.0
5509,1739326565.2283864,10648,40.0
5510,1739326566.5686636,10650,40.0
5511,1739326569.1935582,10654,40.0
5512,1739326570.5171285,10656,40.0
5513,1739326571.8258803,10658,40.0
5514,1739326573.1661036,10660,40.0
5515,1739326574.4803782,10662,40.0
5516,1739326576.455393,10665,40.0
5517,1739326577.1263692,10666,40.0
5518,1739326577.7887769,10667,40.0
5519,1739326579.1179583,10669,40.0
5520,1739326580.4390213,10671,40.0
5521,1739326581.098165,10672,40.0
5522,1739326581.757406,10673,40.0
5523,1739326585.0669951,10678,40.0
5524,1739326589.6998575,10685,40.0
5525,1739326593.0042841,10690,40.0
5526,1739326593.6645885,10691,40.0
5527,1739326594.9838736,10693,40.0
5528,1739326596.2919612,10695,40.0
5529,1739326596.961303,10696,40.0
5530,1739326597.6235676,10697,40.0
5531,1739326598.2777333,10698,40.0
5532,1739326598.9338746,10699,40.0
5533,1739326600.2630305,10701,40.0
5534,1739326600.9319355,10702,40.0
5535,1739326602.2725859,10704,40.0
5536,1739326602.9411392,10705,40.0
5537,1739326603.639737,10706,40.0
5538,1739326606.2683342,10710,40.0
5539,1739326606.9188216,10711,40.0
5540,1739326610.1979358,10716,40.0
5541,1739326611.5176187,10718,40.0
5542,1739326612.1704721,10719,40.0
5543,1739326613.4863913,10721,40.0
5544,1739326614.1451683,10722,40.0
5545,1739326616.1559024,10725,40.0
5546,1739326617.467819,10727,40.0
5547,1739326618.1214926,10728,40.0
5548,1739326618.7766666,10729,40.0
5549,1739326619.4260669,10730,40.0
5550,1739326620.077655,10731,40.0
5551,1739326622.0436003,10734,40.0
5552,1739326623.3462903,10736,40.0
5553,1739326625.9682252,10740,40.0
5554,1739326630.560568,10747,40.0
5555,1739326633.1905892,10751,40.0
5556,1739326633.8540163,10752,40.0
5557,1739326634.501855,10753,40.0
5558,1739326639.1183803,10760,40.0
5559,1739326639.777778,10761,40.0
5560,1739326640.441657,10762,40.0
5561,1739326641.1376514,10763,40.0
5562,1739326644.3968396,10768,40.0
5563,1739326645.049963,10769,40.0
5564,1739326645.7049556,10770,40.0
5565,1739326647.0177453,10772,40.0
5566,1739326648.3549843,10774,40.0
5567,1739326649.0289433,10775,40.0
5568,1739326649.6983056,10776,40.0
5569,1739326650.3635542,10777,40.0
5570,1739326651.685871,10779,40.0
5571,1739326653.0328064,10781,40.0
5572,1739326654.3645675,10783,40.0
5573,1739326655.018102,10784,40.0
5574,1739326655.6747267,10785,40.0
5575,1739326657.6410744,10788,40.0
5576,1739326660.9551299,10793,40.0
5577,1739326661.619965,10794,40.0
5578,1739326662.9367678,10796,40.0
5579,1739326663.5965116,10797,40.0
5580,1739326664.9536662,10799,40.0
5581,1739326665.6171684,10800,40.0
5582,1739326666.2804334,10801,40.0
5583,1739326666.938589,10802,40.0
5584,1739326668.9113977,10805,40.0
5585,1739326669.563522,10806,40.0
5586,1739326671.5238855,10809,40.0
5587,1739326672.8327582,10811,40.0
5588,1739326676.1184537,10816,40.0
5589,1739326677.4472954,10818,40.0
5590,1739326680.769509,10823,40.0
5591,1739326682.7514896,10826,40.0
5592,1739326684.7284932,10829,40.0
5593,1739326685.3832247,10830,40.0
5594,1739326686.6933472,10832,40.0
5595,1739326687.347626,10833,40.0
5596,1739326688.6589034,10835,40.0
5597,1739326689.3127353,10836,40.0
5598,1739326690.646658,10838,40.0
5599,1739326691.9726958,10840,40.0
5600,1739326692.6315382,10841,40.0
5601,1739326693.943776,10843,40.0
5602,1739326696.5825918,10847,40.0
5603,1739326697.2388651,10848,40.0
5604,1739326699.2030022,10851,40.0
5605,1739326699.8592699,10852,40.0
5606,1739326703.1547737,10857,40.0
5607,1739326706.466604,10862,40.0
5608,1739326707.1204135,10863,40.0
5609,1739326708.4757211,10865,40.0
5610,1739326709.1351063,10866,40.0
5611,1739326709.7926912,10867,40.0
5612,1739326711.0998538,10869,40.0
5613,1739326711.755913,10870,40.0
5614,1739326712.416218,10871,40.0
5615,1739326713.0713584,10872,40.0
5616,1739326713.7354305,10873,40.0
5617,1739326714.417889,10874,40.0
5618,1739326715.073615,10875,40.0
5619,1739326716.417298,10877,40.0
5620,1739326717.0849733,10878,40.0
5621,1739326719.7232807,10882,40.0
5622,1739326721.0321424,10884,40.0
5623,1739326721.6847143,10885,40.0
5624,1739326722.9908314,10887,40.0
5625,1739326723.6400335,10888,40.0
5626,1739326724.2906716,10889,40.0
5627,1739326724.9410014,10890,40.0
5628,1739326726.8900003,10893,40.0
5629,1739326730.7904038,10899,40.0
5630,1739326731.439862,10900,40.0
5631,1739326732.0880797,10901,40.0
5632,1739326733.3883598,10903,40.0
5633,1739326734.2374592,10905,40.0
5634,1739326742.6047373,10905,40.0
5635,1739326747.5730948,10906,41.0
5636,1739326748.2563856,10907,41.0
5637,1739326750.3457448,10910,41.0
5638,1739326751.0280316,10911,41.0
5639,1739326752.4031904,10913,41.0
5640,1739326754.4032068,10916,41.0
5641,1739326760.3662546,10925,41.0
5642,1739326761.6820385,10927,41.0
5643,1739326764.3281646,10931,41.0
5644,1739326764.9882512,10932,41.0
5645,1739326766.3478732,10934,41.0
5646,1739326768.3282971,10937,41.0
5647,1739326768.985076,10938,41.0
5648,1739326770.2976236,10940,41.0
5649,1739326772.2745395,10943,41.0
5650,1739326773.6019828,10945,41.0
5651,1739326774.256401,10946,41.0
5652,1739326774.9157705,10947,41.0
5653,1739326775.573024,10948,41.0
5654,1739326777.5726266,10951,41.0
5655,1739326778.2491431,10952,41.0
5656,1739326778.9055378,10953,41.0
5657,1739326779.55639,10954,41.0
5658,1739326780.21427,10955,41.0
5659,1739326780.8720524,10956,41.0
5660,1739326782.1830287,10958,41.0
5661,1739326783.4918764,10960,41.0
5662,1739326784.1511314,10961,41.0
5663,1739326784.8102384,10962,41.0
5664,1739326787.4629216,10966,41.0
5665,1739326788.1196191,10967,41.0
5666,1739326789.4547622,10969,41.0
5667,1739326790.1156628,10970,41.0
5668,1739326792.7565143,10974,41.0
5669,1739326794.07983,10976,41.0
5670,1739326794.752659,10977,41.0
5671,1739326795.4068031,10978,41.0
5672,1739326797.3700724,10981,41.0
5673,1739326798.0316546,10982,41.0
5674,1739326798.686743,10983,41.0
5675,1739326799.3447037,10984,41.0
5676,1739326800.6577294,10986,41.0
5677,1739326802.6452644,10989,41.0
5678,1739326804.0047085,10991,41.0
5679,1739326804.6642675,10992,41.0
5680,1739326805.315782,10993,41.0
5681,1739326806.644898,10995,41.0
5682,1739326807.295597,10996,41.0
5683,1739326808.6049688,10998,41.0
5684,1739326810.5732036,11001,41.0
5685,1739326811.227896,11002,41.0
5686,1739326813.195802,11005,41.0
5687,1739326813.862793,11006,41.0
5688,1739326814.5230017,11007,41.0
5689,1739326816.5310845,11010,41.0
5690,1739326818.5018475,11013,41.0
5691,1739326819.1594436,11014,41.0
5692,1739326820.4799855,11016,41.0
5693,1739326821.1306663,11017,41.0
5694,1739326822.4495895,11019,41.0
5695,1739326823.1089218,11020,41.0
5696,1739326823.7604177,11021,41.0
5697,1739326826.3805737,11025,41.0
5698,1739326827.0420856,11026,41.0
5699,1739326827.6972935,11027,41.0
5700,1739326829.0369189,11029,41.0
5701,1739326829.6962597,11030,41.0
5702,1739326830.9960756,11032,41.0
5703,1739326832.9683032,11035,41.0
5704,1739326834.9439032,11038,41.0
5705,1739326836.2667625,11040,41.0
5706,1739326836.935102,11041,41.0
5707,1739326838.914119,11044,41.0
5708,1739326841.571869,11048,41.0
5709,1739326842.8910267,11050,41.0
5710,1739326844.2115486,11052,41.0
5711,1739326845.5264578,11054,41.0
5712,1739326846.1817408,11055,41.0
5713,1739326846.8421953,11056,41.0
5714,1739326849.47036,11060,41.0
5715,1739326850.132274,11061,41.0
5716,1739326851.4490838,11063,41.0
5717,1739326853.440755,11066,41.0
5718,1739326854.1030767,11067,41.0
5719,1739326855.444653,11069,41.0
5720,1739326857.4214346,11072,41.0
5721,1739326859.4076588,11075,41.0
5722,1739326860.7246587,11077,41.0
5723,1739326862.0316727,11079,41.0
5724,1739326864.0205793,11082,41.0
5725,1739326864.6779218,11083,41.0
5726,1739326865.3382573,11084,41.0
5727,1739326866.0441277,11085,41.0
5728,1739326867.368354,11087,41.0
5729,1739326868.0238261,11088,41.0
5730,1739326871.3085048,11093,41.0
5731,1739326873.270748,11096,41.0
5732,1739326873.929539,11097,41.0
5733,1739326874.5823917,11098,41.0
5734,1739326875.2340589,11099,41.0
5735,1739326876.5420744,11101,41.0
5736,1739326877.871969,11103,41.0
5737,1739326878.550013,11104,41.0
5738,1739326880.5594993,11107,41.0
5739,1739326882.5382173,11110,41.0
5740,1739326883.1910608,11111,41.0
5741,1739326883.845139,11112,41.0
5742,1739326885.152441,11114,41.0
5743,1739326885.8091269,11115,41.0
5744,1739326886.4613123,11116,41.0
5745,1739326887.1184638,11117,41.0
5746,1739326887.7795687,11118,41.0
5747,1739326888.4382212,11119,41.0
5748,1739326889.0986161,11120,41.0
5749,1739326889.7574058,11121,41.0
5750,1739326892.410627,11125,41.0
5751,1739326893.7239892,11127,41.0
5752,1739326895.6938658,11130,41.0
5753,1739326897.009738,11132,41.0
5754,1739326898.3228073,11134,41.0
5755,1739326898.9762409,11135,41.0
5756,1739326899.6341817,11136,41.0
5757,1739326900.9381378,11138,41.0
5758,1739326902.2971122,11140,41.0
5759,1739326903.6180255,11142,41.0
5760,1739326904.9329689,11144,41.0
5761,1739326906.9518933,11147,41.0
5762,1739326908.2740316,11149,41.0
5763,1739326908.9224067,11150,41.0
5764,1739326910.2228966,11152,41.0
5765,1739326910.8711736,11153,41.0
5766,1739326911.5204694,11154,41.0
5767,1739326912.822001,11156,41.0
5768,1739326913.470225,11157,41.0
5769,1739326914.768997,11159,41.0
5770,1739326915.4201422,11160,41.0
5771,1739326916.7196026,11162,41.0
5772,1739326917.3685942,11163,41.0
5773,1739326919.973057,11167,41.0
5774,1739326921.27381,11169,41.0
5775,1739326921.9264166,11170,41.0
5776,1739326922.1247656,11171,41.0
5777,1739326938.784411,11177,42.0
5778,1739326940.141974,11179,42.0
5779,1739326941.4890888,11181,42.0
5780,1739326943.4712944,11184,42.0
5781,1739326944.1272478,11185,42.0
5782,1739326947.4097579,11190,42.0
5783,1739326948.7185547,11192,42.0
5784,1739326949.3788514,11193,42.0
5785,1739326950.6986582,11195,42.0
5786,1739326951.3522732,11196,42.0
5787,1739326952.6773934,11198,42.0
5788,1739326953.3387842,11199,42.0
5789,1739326954.0056274,11200,42.0
5790,1739326955.3175306,11202,42.0
5791,1739326955.9761474,11203,42.0
5792,1739326957.9676332,11206,42.0
5793,1739326959.2895937,11208,42.0
5794,1739326959.947407,11209,42.0
5795,1739326960.6363761,11210,42.0
5796,1739326962.619299,11213,42.0
5797,1739326963.275529,11214,42.0
5798,1739326963.9513988,11215,42.0
5799,1739326964.613455,11216,42.0
5800,1739326965.944539,11218,42.0
5801,1739326966.6726625,11219,42.0
5802,1739326967.3320806,11220,42.0
5803,1739326969.3097467,11223,42.0
5804,1739326970.622753,11225,42.0
5805,1739326971.9386318,11227,42.0
5806,1739326973.9110003,11230,42.0
5807,1739326974.5737398,11231,42.0
5808,1739326975.2290552,11232,42.0
5809,1739326975.8828416,11233,42.0
5810,1739326977.867276,11236,42.0
5811,1739326979.860343,11239,42.0
5812,1739326981.8158796,11242,42.0
5813,1739326983.1283004,11244,42.0
5814,1739326984.4468913,11246,42.0
5815,1739326985.7645116,11248,42.0
5816,1739326986.4174125,11249,42.0
5817,1739326988.3853369,11252,42.0
5818,1739326989.0452178,11253,42.0
5819,1739326991.0306566,11256,42.0
5820,1739326992.3607438,11258,42.0
5821,1739326994.9791915,11262,42.0
5822,1739326996.300597,11264,42.0
5823,1739326997.6110845,11266,42.0
5824,1739326998.9241257,11268,42.0
5825,1739327000.2268417,11270,42.0
5826,1739327002.860504,11274,42.0
5827,1739327003.531879,11275,42.0
5828,1739327004.2006187,11276,42.0
5829,1739327004.8605797,11277,42.0
5830,1739327006.1733572,11279,42.0
5831,1739327009.4441612,11284,42.0
5832,1739327010.7707043,11286,42.0
5833,1739327012.0780916,11288,42.0
5834,1739327012.7332368,11289,42.0
5835,1739327013.3845801,11290,42.0
5836,1739327014.6947362,11292,42.0
5837,1739327015.3580165,11293,42.0
5838,1739327016.6857712,11295,42.0
5839,1739327017.3569317,11296,42.0
5840,1739327020.0082061,11300,42.0
5841,1739327020.6591437,11301,42.0
5842,1739327022.636774,11304,42.0
5843,1739327024.604728,11307,42.0
5844,1739327026.5752847,11310,42.0
5845,1739327027.2479467,11311,42.0
5846,1739327027.9425745,11312,42.0
5847,1739327028.6053038,11313,42.0
5848,1739327029.2863917,11314,42.0
5849,1739327030.6043878,11316,42.0
5850,1739327032.5839381,11319,42.0
5851,1739327033.2326896,11320,42.0
5852,1739327035.8692663,11324,42.0
5853,1739327037.8287256,11327,42.0
5854,1739327039.1493964,11329,42.0
5855,1739327039.8066099,11330,42.0
5856,1739327040.4962068,11331,42.0
5857,1739327041.1892655,11332,42.0
5858,1739327042.5035727,11334,42.0
5859,1739327043.828013,11336,42.0
5860,1739327045.792119,11339,42.0
5861,1739327047.102023,11341,42.0
5862,1739327047.7663667,11342,42.0
5863,1739327049.7369187,11345,42.0
5864,1739327050.387626,11346,42.0
5865,1739327053.6993225,11351,42.0
5866,1739327055.0437799,11353,42.0
5867,1739327055.6915677,11354,42.0
5868,1739327056.3444529,11355,42.0
5869,1739327058.303633,11358,42.0
5870,1739327060.275669,11361,42.0
5871,1739327060.939319,11362,42.0
5872,1739327061.6026566,11363,42.0
5873,1739327062.9164724,11365,42.0
5874,1739327064.2255719,11367,42.0
5875,1739327064.8814287,11368,42.0
5876,1739327065.5563333,11369,42.0
5877,1739327068.2197425,11373,42.0
5878,1739327069.540956,11375,42.0
5879,1739327074.7779584,11383,42.0
5880,1739327076.1279473,11385,42.0
5881,1739327077.4380345,11387,42.0
5882,1739327078.7747574,11389,42.0
5883,1739327079.4371195,11390,42.0
5884,1739327080.09514,11391,42.0
5885,1739327081.4066021,11393,42.0
5886,1739327082.7144785,11395,42.0
5887,1739327084.6950505,11398,42.0
5888,1739327087.9991276,11403,42.0
5889,1739327088.6539948,11404,42.0
5890,1739327091.3126347,11408,42.0
5891,1739327091.9879851,11409,42.0
5892,1739327093.9694746,11412,42.0
5893,1739327095.2911468,11414,42.0
5894,1739327097.2494605,11417,42.0
5895,1739327097.899137,11418,42.0
5896,1739327099.200218,11420,42.0
5897,1739327099.8498328,11421,42.0
5898,1739327100.5009956,11422,42.0
5899,1739327101.8008406,11424,42.0
5900,1739327103.7512395,11427,42.0
5901,1739327104.3995802,11428,42.0
5902,1739327105.6936443,11430,42.0
5903,1739327106.9946249,11432,42.0
5904,1739327109.597211,11436,42.0
5905,1739327109.7956157,11437,42.0
5906,1739327124.6249719,11441,43.0
5907,1739327125.3576918,11442,43.0
5908,1739327126.0417705,11443,43.0
5909,1739327127.4209812,11445,43.0
5910,1739327128.0927966,11446,43.0
5911,1739327129.4356651,11448,43.0
5912,1739327130.0969498,11449,43.0
5913,1739327130.7591646,11450,43.0
5914,1739327133.3900554,11454,43.0
5915,1739327134.7092671,11456,43.0
5916,1739327135.3712904,11457,43.0
5917,1739327137.351815,11460,43.0
5918,1739327138.0163476,11461,43.0
5919,1739327138.6698494,11462,43.0
5920,1739327139.3289251,11463,43.0
5921,1739327139.9882677,11464,43.0
5922,1739327140.6484382,11465,43.0
5923,1739327145.296521,11472,43.0
5924,1739327145.9503782,11473,43.0
5925,1739327146.6077747,11474,43.0
5926,1739327149.2756352,11478,43.0
5927,1739327149.9382167,11479,43.0
5928,1739327150.6020184,11480,43.0
5929,1739327151.2749245,11481,43.0
5930,1739327151.9386513,11482,43.0
5931,1739327152.5971138,11483,43.0
5932,1739327153.2738132,11484,43.0
5933,1739327153.9376166,11485,43.0
5934,1739327155.2533898,11487,43.0
5935,1739327157.9119132,11491,43.0
5936,1739327158.5708404,11492,43.0
5937,1739327159.225124,11493,43.0
5938,1739327162.514486,11498,43.0
5939,1739327164.485359,11501,43.0
5940,1739327167.1395757,11505,43.0
5941,1739327168.4530818,11507,43.0
5942,1739327169.108418,11508,43.0
5943,1739327172.3867671,11513,43.0
5944,1739327175.0118775,11517,43.0
5945,1739327176.3242931,11519,43.0
5946,1739327176.9846718,11520,43.0
5947,1739327180.2769647,11525,43.0
5948,1739327180.9275694,11526,43.0
5949,1739327181.583952,11527,43.0
5950,1739327183.54803,11530,43.0
5951,1739327184.8681438,11532,43.0
5952,1739327193.4524946,11545,43.0
5953,1739327195.424334,11548,43.0
5954,1739327198.046063,11552,43.0
5955,1739327198.6989143,11553,43.0
5956,1739327199.3583965,11554,43.0
5957,1739327200.0169215,11555,43.0
5958,1739327201.98333,11558,43.0
5959,1739327204.6293118,11562,43.0
5960,1739327205.9357471,11564,43.0
5961,1739327206.5945513,11565,43.0
5962,1739327207.2553418,11566,43.0
5963,1739327207.9139504,11567,43.0
5964,1739327208.574744,11568,43.0
5965,1739327209.234772,11569,43.0
5966,1739327210.5524666,11571,43.0
5967,1739327213.1730683,11575,43.0
5968,1739327214.5058105,11577,43.0
5969,1739327215.1631005,11578,43.0
5970,1739327215.8248522,11579,43.0
5971,1739327216.4937687,11580,43.0
5972,1739327217.1517458,11581,43.0
5973,1739327220.4328318,11586,43.0
5974,1739327221.7534475,11588,43.0
5975,1739327222.4389906,11589,43.0
5976,1739327223.097601,11590,43.0
5977,1739327224.4119494,11592,43.0
5978,1739327225.0785782,11593,43.0
5979,1739327226.390126,11595,43.0
5980,1739327227.7075005,11597,43.0
5981,1739327228.3674242,11598,43.0
5982,1739327229.0341918,11599,43.0
5983,1739327229.6880763,11600,43.0
5984,1739327231.0047014,11602,43.0
5985,1739327232.3126025,11604,43.0
5986,1739327234.954407,11608,43.0
5987,1739327236.9249654,11611,43.0
5988,1739327240.244231,11616,43.0
5989,1739327244.2539363,11622,43.0
5990,1739327244.9300013,11623,43.0
5991,1739327246.23506,11625,43.0
5992,1739327249.542094,11630,43.0
5993,1739327250.2006805,11631,43.0
5994,1739327251.5158749,11633,43.0
5995,1739327252.1839893,11634,43.0
5996,1739327252.8533213,11635,43.0
5997,1739327254.8663197,11638,43.0
5998,1739327256.2093003,11640,43.0
5999,1739327257.5266376,11642,43.0
6000,1739327258.180927,11643,43.0
6001,1739327259.5186667,11645,43.0
6002,1739327260.199358,11646,43.0
6003,1739327261.5098803,11648,43.0
6004,1739327262.1686087,11649,43.0
6005,1739327262.8284788,11650,43.0
6006,1739327264.1470175,11652,43.0
6007,1739327264.8100164,11653,43.0
6008,1739327265.4761415,11654,43.0
6009,1739327266.137648,11655,43.0
6010,1739327269.4552863,11660,43.0
6011,1739327270.1143649,11661,43.0
6012,1739327270.7686753,11662,43.0
6013,1739327271.4229453,11663,43.0
6014,1739327273.3996334,11666,43.0
6015,1739327274.0546317,11667,43.0
6016,1739327274.710041,11668,43.0
6017,1739327276.0240173,11670,43.0
6018,1739327276.6882122,11671,43.0
6019,1739327277.3445399,11672,43.0
6020,1739327278.0134366,11673,43.0
6021,1739327280.0206556,11676,43.0
6022,1739327280.6739564,11677,43.0
6023,1739327281.33126,11678,43.0
6024,1739327281.9867067,11679,43.0
6025,1739327282.6390362,11680,43.0
6026,1739327283.2934215,11681,43.0
6027,1739327284.5995781,11683,43.0
6028,1739327285.9019039,11685,43.0
6029,1739327286.5523055,11686,43.0
6030,1739327288.502888,11689,43.0
6031,1739327289.800752,11691,43.0
6032,1739327290.4487379,11692,43.0
6033,1739327294.9985716,11699,43.0
6034,1739327295.6469462,11700,43.0
6035,1739327296.9469833,11702,43.0
6036,1739327305.4227188,11703,43.0
6037,1739327309.7895157,11704,44.0
6038,1739327311.1730988,11706,44.0
6039,1739327311.8550181,11707,44.0
6040,1739327313.2423186,11709,44.0
6041,1739327317.3364825,11715,44.0
6042,1739327317.9978137,11716,44.0
6043,1739327318.664703,11717,44.0
6044,1739327319.979712,11719,44.0
