index,wall_time,step,value
5393,1739296161.5373583,11150,41.0
5394,1739296162.8378363,11152,41.0
5395,1739296163.4870336,11153,41.0
5396,1739296164.1381516,11154,41.0
5397,1739296165.4413955,11156,41.0
5398,1739296166.092988,11157,41.0
5399,1739296167.396696,11159,41.0
5400,1739296168.0498493,11160,41.0
5401,1739296170.0046616,11163,41.0
5402,1739296172.604091,11167,41.0
5403,1739296173.9036381,11169,41.0
5404,1739296174.5503273,11170,41.0
5405,1739296174.748006,11171,41.0
5406,1739296190.4056773,11177,42.0
5407,1739296191.7581453,11179,42.0
5408,1739296193.0835354,11181,42.0
5409,1739296195.1031232,11184,42.0
5410,1739296195.756579,11185,42.0
5411,1739296199.0182338,11190,42.0
5412,1739296200.3539524,11192,42.0
5413,1739296201.0072954,11193,42.0
5414,1739296202.3465703,11195,42.0
5415,1739296202.997562,11196,42.0
5416,1739296204.3080208,11198,42.0
5417,1739296204.969673,11199,42.0
5418,1739296205.6393225,11200,42.0
5419,1739296206.9748979,11202,42.0
5420,1739296207.6331458,11203,42.0
5421,1739296210.9394426,11208,42.0
5422,1739296211.5955577,11209,42.0
5423,1739296212.256189,11210,42.0
5424,1739296214.226551,11213,42.0
5425,1739296214.8902657,11214,42.0
5426,1739296215.5459096,11215,42.0
5427,1739296216.202031,11216,42.0
5428,1739296217.5138109,11218,42.0
5429,1739296218.1709309,11219,42.0
5430,1739296218.8302765,11220,42.0
5431,1739296220.8291125,11223,42.0
5432,1739296222.1482296,11225,42.0
5433,1739296223.4744666,11227,42.0
5434,1739296225.446864,11230,42.0
5435,1739296226.1101801,11231,42.0
5436,1739296226.766623,11232,42.0
5437,1739296227.4238114,11233,42.0
5438,1739296229.4008427,11236,42.0
5439,1739296231.4032724,11239,42.0
5440,1739296233.389029,11242,42.0
5441,1739296234.7118173,11244,42.0
5442,1739296236.0213943,11246,42.0
5443,1739296237.3395317,11248,42.0
5444,1739296237.9941783,11249,42.0
5445,1739296239.9828346,11252,42.0
5446,1739296240.641295,11253,42.0
5447,1739296243.93284,11258,42.0
5448,1739296246.5666423,11262,42.0
5449,1739296247.8808637,11264,42.0
5450,1739296249.2104533,11266,42.0
5451,1739296250.5193095,11268,42.0
5452,1739296251.8409982,11270,42.0
5453,1739296254.4704406,11274,42.0
5454,1739296255.134791,11275,42.0
5455,1739296255.8017077,11276,42.0
5456,1739296256.4585748,11277,42.0
5457,1739296257.7741907,11279,42.0
5458,1739296261.0553186,11284,42.0
5459,1739296262.362464,11286,42.0
5460,1739296263.666417,11288,42.0
5461,1739296264.314318,11289,42.0
5462,1739296264.9749262,11290,42.0
5463,1739296266.2986903,11292,42.0
5464,1739296266.954208,11293,42.0
5465,1739296268.283839,11295,42.0
5466,1739296268.95497,11296,42.0
5467,1739296271.599168,11300,42.0
5468,1739296272.260457,11301,42.0
5469,1739296278.1820571,11310,42.0
5470,1739296278.8437881,11311,42.0
5471,1739296279.5097814,11312,42.0
5472,1739296280.165216,11313,42.0
5473,1739296280.817699,11314,42.0
5474,1739296282.1507452,11316,42.0
5475,1739296284.1204126,11319,42.0
5476,1739296284.7680583,11320,42.0
5477,1739296287.4076974,11324,42.0
5478,1739296289.3851209,11327,42.0
5479,1739296290.7065108,11329,42.0
5480,1739296291.3602529,11330,42.0
5481,1739296292.0205965,11331,42.0
5482,1739296292.6775708,11332,42.0
5483,1739296295.344062,11336,42.0
5484,1739296297.3072827,11339,42.0
5485,1739296298.6286638,11341,42.0
5486,1739296299.2990236,11342,42.0
5487,1739296301.273872,11345,42.0
5488,1739296301.9286604,11346,42.0
5489,1739296305.2072651,11351,42.0
5490,1739296306.5465112,11353,42.0
5491,1739296307.2213018,11354,42.0
5492,1739296307.9004796,11355,42.0
5493,1739296309.8792791,11358,42.0
5494,1739296311.856642,11361,42.0
5495,1739296312.5102756,11362,42.0
5496,1739296313.1685672,11363,42.0
5497,1739296314.4739323,11365,42.0
5498,1739296315.7786632,11367,42.0
5499,1739296316.4358702,11368,42.0
5500,1739296317.0898194,11369,42.0
5501,1739296319.739131,11373,42.0
5502,1739296321.0604942,11375,42.0
5503,1739296326.3544931,11383,42.0
5504,1739296327.6836007,11385,42.0
5505,1739296328.994178,11387,42.0
5506,1739296330.993576,11390,42.0
5507,1739296331.6570966,11391,42.0
5508,1739296332.9846485,11393,42.0
5509,1739296334.3144937,11395,42.0
5510,1739296336.302691,11398,42.0
5511,1739296339.5908225,11403,42.0
5512,1739296340.2424014,11404,42.0
5513,1739296342.9141536,11408,42.0
5514,1739296343.6156905,11409,42.0
5515,1739296345.6210957,11412,42.0
5516,1739296346.9275866,11414,42.0
5517,1739296348.8864145,11417,42.0
5518,1739296349.5371945,11418,42.0
5519,1739296350.838573,11420,42.0
5520,1739296351.4873867,11421,42.0
5521,1739296352.1362488,11422,42.0
5522,1739296353.4374628,11424,42.0
5523,1739296355.3869965,11427,42.0
5524,1739296357.3379536,11430,42.0
5525,1739296358.6442134,11432,42.0
5526,1739296361.2435489,11436,42.0
5527,1739296361.443031,11437,42.0
5528,1739296375.7127492,11441,43.0
5529,1739296376.414911,11442,43.0
5530,1739296377.1008391,11443,43.0
5531,1739296378.4545422,11445,43.0
5532,1739296379.1172433,11446,43.0
5533,1739296380.4384317,11448,43.0
5534,1739296381.1079135,11449,43.0
5535,1739296381.7820919,11450,43.0
5536,1739296384.4139144,11454,43.0
5537,1739296385.7218716,11456,43.0
5538,1739296388.3824182,11460,43.0
5539,1739296389.0436237,11461,43.0
5540,1739296389.6955566,11462,43.0
5541,1739296390.3604298,11463,43.0
5542,1739296391.0165548,11464,43.0
5543,1739296391.6757529,11465,43.0
5544,1739296396.3199735,11472,43.0
5545,1739296396.976036,11473,43.0
5546,1739296397.6338804,11474,43.0
5547,1739296400.2783115,11478,43.0
5548,1739296401.5965023,11480,43.0
5549,1739296402.2521298,11481,43.0
5550,1739296402.9395807,11482,43.0
5551,1739296403.6016054,11483,43.0
5552,1739296404.2589746,11484,43.0
5553,1739296404.916401,11485,43.0
5554,1739296406.2436674,11487,43.0
5555,1739296408.9100301,11491,43.0
5556,1739296409.5723794,11492,43.0
5557,1739296410.2361155,11493,43.0
5558,1739296413.5677354,11498,43.0
5559,1739296415.5664377,11501,43.0
5560,1739296418.2043293,11505,43.0
5561,1739296419.5282345,11507,43.0
5562,1739296420.1854002,11508,43.0
5563,1739296423.4564571,11513,43.0
5564,1739296426.1091907,11517,43.0
5565,1739296427.428103,11519,43.0
5566,1739296428.0827034,11520,43.0
5567,1739296431.3643198,11525,43.0
5568,1739296432.6904569,11527,43.0
5569,1739296434.6498797,11530,43.0
5570,1739296435.9917867,11532,43.0
5571,1739296444.569564,11545,43.0
5572,1739296446.54397,11548,43.0
5573,1739296449.146488,11552,43.0
5574,1739296450.452738,11554,43.0
5575,1739296451.103514,11555,43.0
5576,1739296453.07623,11558,43.0
5577,1739296455.7047734,11562,43.0
5578,1739296457.0549488,11564,43.0
5579,1739296457.722919,11565,43.0
5580,1739296458.3727782,11566,43.0
5581,1739296459.0275228,11567,43.0
5582,1739296459.7056131,11568,43.0
5583,1739296460.3578424,11569,43.0
5584,1739296461.671605,11571,43.0
5585,1739296464.3106909,11575,43.0
5586,1739296465.6321635,11577,43.0
5587,1739296466.2875419,11578,43.0
5588,1739296466.9621606,11579,43.0
5589,1739296467.6177979,11580,43.0
5590,1739296468.2951345,11581,43.0
5591,1739296471.5920672,11586,43.0
5592,1739296472.908618,11588,43.0
5593,1739296473.5641637,11589,43.0
5594,1739296475.5328505,11592,43.0
5595,1739296476.184631,11593,43.0
5596,1739296477.4876873,11595,43.0
5597,1739296478.7947032,11597,43.0
5598,1739296479.4558082,11598,43.0
5599,1739296480.1167939,11599,43.0
5600,1739296480.768186,11600,43.0
5601,1739296482.1058269,11602,43.0
5602,1739296483.425008,11604,43.0
5603,1739296486.0608013,11608,43.0
5604,1739296488.0290353,11611,43.0
5605,1739296491.301941,11616,43.0
5606,1739296495.9613557,11623,43.0
5607,1739296497.2720103,11625,43.0
5608,1739296500.6188025,11630,43.0
5609,1739296501.274884,11631,43.0
5610,1739296502.579424,11633,43.0
5611,1739296503.2378304,11634,43.0
5612,1739296503.8965807,11635,43.0
5613,1739296505.878693,11638,43.0
5614,1739296507.2059894,11640,43.0
5615,1739296509.1731732,11643,43.0
5616,1739296510.496775,11645,43.0
5617,1739296511.152165,11646,43.0
5618,1739296512.4721155,11648,43.0
5619,1739296513.1315484,11649,43.0
5620,1739296513.7995884,11650,43.0
5621,1739296515.1065378,11652,43.0
5622,1739296515.7602875,11653,43.0
5623,1739296516.413503,11654,43.0
5624,1739296517.0778146,11655,43.0
5625,1739296520.4136415,11660,43.0
5626,1739296521.0733263,11661,43.0
5627,1739296521.7267835,11662,43.0
5628,1739296522.3811269,11663,43.0
5629,1739296524.3550315,11666,43.0
5630,1739296525.0110917,11667,43.0
5631,1739296525.6806455,11668,43.0
5632,1739296526.9887657,11670,43.0
5633,1739296527.65175,11671,43.0
5634,1739296528.3033106,11672,43.0
5635,1739296528.9518666,11673,43.0
5636,1739296530.9552953,11676,43.0
5637,1739296531.6410809,11677,43.0
5638,1739296532.9571502,11679,43.0
5639,1739296533.608819,11680,43.0
5640,1739296534.2646937,11681,43.0
5641,1739296535.5602572,11683,43.0
5642,1739296536.8573458,11685,43.0
5643,1739296537.5076911,11686,43.0
5644,1739296539.4576821,11689,43.0
5645,1739296541.4064665,11692,43.0
5646,1739296545.9640517,11699,43.0
5647,1739296546.611857,11700,43.0
5648,1739296547.9133492,11702,43.0
5649,1739296556.0101268,11703,43.0
5650,1739296560.2435398,11704,44.0
5651,1739296561.6037562,11706,44.0
5652,1739296562.3034215,11707,44.0
5653,1739296563.6564167,11709,44.0
5654,1739296567.6840973,11715,44.0
5655,1739296568.3392122,11716,44.0
5656,1739296569.0178268,11717,44.0
5657,1739296570.3584452,11719,44.0
5658,1739296571.693148,11721,44.0
5659,1739296572.352719,11722,44.0
5660,1739296574.3440695,11725,44.0
5661,1739296575.6614556,11727,44.0
5662,1739296576.32596,11728,44.0
5663,1739296576.9804828,11729,44.0
5664,1739296578.2980351,11731,44.0
5665,1739296578.957932,11732,44.0
5666,1739296580.2877,11734,44.0
5667,1739296580.9685895,11735,44.0
5668,1739296581.6386492,11736,44.0
5669,1739296582.3110116,11737,44.0
5670,1739296584.958106,11741,44.0
5671,1739296585.625375,11742,44.0
5672,1739296586.9559329,11744,44.0
5673,1739296589.5952249,11748,44.0
5674,1739296594.230806,11755,44.0
5675,1739296596.2195225,11758,44.0
5676,1739296599.5163317,11763,44.0
5677,1739296600.8471606,11765,44.0
5678,1739296602.1573036,11767,44.0
5679,1739296603.4785993,11769,44.0
5680,1739296604.1439738,11770,44.0
5681,1739296604.816858,11771,44.0
5682,1739296606.8264947,11774,44.0
5683,1739296607.488165,11775,44.0
5684,1739296608.8051145,11777,44.0
5685,1739296610.111616,11779,44.0
5686,1739296611.4422548,11781,44.0
5687,1739296612.768915,11783,44.0
5688,1739296613.4520187,11784,44.0
5689,1739296614.102423,11785,44.0
5690,1739296614.761397,11786,44.0
5691,1739296615.4267552,11787,44.0
5692,1739296618.7269158,11792,44.0
5693,1739296620.0524664,11794,44.0
5694,1739296623.3009293,11799,44.0
5695,1739296623.9607377,11800,44.0
5696,1739296625.26515,11802,44.0
5697,1739296625.9266782,11803,44.0
5698,1739296626.584265,11804,44.0
5699,1739296627.2611265,11805,44.0
5700,1739296628.5698333,11807,44.0
5701,1739296629.897458,11809,44.0
5702,1739296631.2245011,11811,44.0
5703,1739296631.8791745,11812,44.0
5704,1739296632.5491078,11813,44.0
5705,1739296633.2079031,11814,44.0
5706,1739296633.8559391,11815,44.0
5707,1739296634.5210347,11816,44.0
5708,1739296637.159937,11820,44.0
5709,1739296637.8163204,11821,44.0
5710,1739296641.094935,11826,44.0
5711,1739296641.7513404,11827,44.0
5712,1739296642.41451,11828,44.0
5713,1739296643.7340262,11830,44.0
5714,1739296645.7341254,11833,44.0
5715,1739296647.0542355,11835,44.0
5716,1739296648.3729386,11837,44.0
5717,1739296650.3423615,11840,44.0
5718,1739296651.6498003,11842,44.0
5719,1739296652.3025045,11843,44.0
5720,1739296652.96878,11844,44.0
5721,1739296653.6289747,11845,44.0
5722,1739296654.283108,11846,44.0
5723,1739296655.6301384,11848,44.0
5724,1739296656.2890759,11849,44.0
5725,1739296657.6083558,11851,44.0
5726,1739296658.919535,11853,44.0
5727,1739296659.5737498,11854,44.0
5728,1739296660.8859303,11856,44.0
5729,1739296663.5278492,11860,44.0
5730,1739296664.1788406,11861,44.0
5731,1739296664.8267407,11862,44.0
5732,1739296665.481406,11863,44.0
5733,1739296666.1348553,11864,44.0
5734,1739296666.7926493,11865,44.0
5735,1739296670.785161,11871,44.0
5736,1739296671.4512103,11872,44.0
5737,1739296672.1049955,11873,44.0
5738,1739296672.75687,11874,44.0
5739,1739296673.4167469,11875,44.0
5740,1739296674.0761995,11876,44.0
5741,1739296675.4049585,11878,44.0
5742,1739296676.0638263,11879,44.0
5743,1739296676.7177465,11880,44.0
5744,1739296677.3767972,11881,44.0
5745,1739296680.0147936,11885,44.0
5746,1739296681.3570683,11887,44.0
5747,1739296682.6815495,11889,44.0
5748,1739296683.3520217,11890,44.0
5749,1739296684.0062602,11891,44.0
5750,1739296684.6619055,11892,44.0
5751,1739296685.9863305,11894,44.0
5752,1739296687.2998526,11896,44.0
5753,1739296693.2531579,11905,44.0
5754,1739296695.873041,11909,44.0
5755,1739296697.8459952,11912,44.0
5756,1739296698.4970806,11913,44.0
5757,1739296699.1537414,11914,44.0
5758,1739296701.1407425,11917,44.0
5759,1739296702.4751058,11919,44.0
5760,1739296703.1342576,11920,44.0
5761,1739296704.4552145,11922,44.0
5762,1739296705.1402738,11923,44.0
5763,1739296706.465173,11925,44.0
5764,1739296709.0666535,11929,44.0
5765,1739296710.3811278,11931,44.0
5766,1739296713.0253155,11935,44.0
5767,1739296713.6771913,11936,44.0
5768,1739296714.9918416,11938,44.0
5769,1739296716.31034,11940,44.0
5770,1739296716.9711933,11941,44.0
5771,1739296718.307342,11943,44.0
5772,1739296718.964416,11944,44.0
5773,1739296720.9298224,11947,44.0
5774,1739296722.878866,11950,44.0
5775,1739296724.1759574,11952,44.0
5776,1739296724.8260906,11953,44.0
5777,1739296725.4761295,11954,44.0
5778,1739296726.1273391,11955,44.0
5779,1739296729.384008,11960,44.0
5780,1739296730.6862776,11962,44.0
5781,1739296731.339661,11963,44.0
5782,1739296731.9949148,11964,44.0
5783,1739296733.2969904,11966,44.0
5784,1739296734.7945151,11969,44.0
5785,1739296746.8711493,11970,45.0
5786,1739296747.5538344,11971,45.0
5787,1739296748.2443635,11972,45.0
5788,1739296750.3014512,11975,45.0
5789,1739296751.6460817,11977,45.0
5790,1739296752.3022342,11978,45.0
5791,1739296752.9583755,11979,45.0
5792,1739296754.270539,11981,45.0
5793,1739296754.9411047,11982,45.0
5794,1739296755.610807,11983,45.0
5795,1739296756.9419086,11985,45.0
5796,1739296757.6047034,11986,45.0
5797,1739296758.9123487,11988,45.0
5798,1739296759.574993,11989,45.0
5799,1739296760.2378201,11990,45.0
5800,1739296760.8902001,11991,45.0
5801,1739296761.5499048,11992,45.0
5802,1739296762.867116,11994,45.0
5803,1739296766.855411,12000,45.0
5804,1739296767.5354295,12001,45.0
5805,1739296768.1922145,12002,45.0
5806,1739296770.2056835,12005,45.0
5807,1739296770.874071,12006,45.0
5808,1739296771.5319836,12007,45.0
5809,1739296772.846962,12009,45.0
5810,1739296774.1585815,12011,45.0
5811,1739296774.8251345,12012,45.0
5812,1739296776.1465504,12014,45.0
5813,1739296776.8169208,12015,45.0
5814,1739296778.1564572,12017,45.0
5815,1739296779.48387,12019,45.0
5816,1739296780.8143451,12021,45.0
5817,1739296781.4722803,12022,45.0
5818,1739296782.1322742,12023,45.0
5819,1739296784.109666,12026,45.0
5820,1739296788.7077863,12033,45.0
5821,1739296790.019487,12035,45.0
5822,1739296790.6775875,12036,45.0
5823,1739296792.011064,12038,45.0
5824,1739296792.6674507,12039,45.0
5825,1739296793.3261814,12040,45.0
5826,1739296793.9810832,12041,45.0
5827,1739296795.2897084,12043,45.0
5828,1739296796.6020772,12045,45.0
5829,1739296799.246789,12049,45.0
5830,1739296800.563847,12051,45.0
5831,1739296803.8429308,12056,45.0
5832,1739296806.4878464,12060,45.0
5833,1739296808.4478266,12063,45.0
5834,1739296809.7529123,12065,45.0
5835,1739296811.7192657,12068,45.0
5836,1739296813.0331812,12070,45.0
5837,1739296813.686211,12071,45.0
5838,1739296815.6552885,12074,45.0
5839,1739296816.3283875,12075,45.0
5840,1739296818.3183699,12078,45.0
5841,1739296819.622861,12080,45.0
5842,1739296820.2892237,12081,45.0
5843,1739296820.9519339,12082,45.0
5844,1739296821.606305,12083,45.0
5845,1739296822.2567415,12084,45.0
5846,1739296824.2155626,12087,45.0
5847,1739296825.5379262,12089,45.0
5848,1739296827.4951713,12092,45.0
5849,1739296830.8153825,12097,45.0
5850,1739296832.804861,12100,45.0
5851,1739296834.1125324,12102,45.0
5852,1739296835.425835,12104,45.0
5853,1739296837.385269,12107,45.0
5854,1739296838.0335152,12108,45.0
5855,1739296840.0228894,12111,45.0
5856,1739296843.3922575,12116,45.0
5857,1739296846.033804,12120,45.0
5858,1739296849.9805267,12126,45.0
5859,1739296851.2887592,12128,45.0
5860,1739296851.9414632,12129,45.0
5861,1739296852.5961058,12130,45.0
5862,1739296853.2586627,12131,45.0
5863,1739296855.9068935,12135,45.0
5864,1739296858.5589244,12139,45.0
5865,1739296859.225247,12140,45.0
5866,1739296861.1970286,12143,45.0
5867,1739296861.8477993,12144,45.0
5868,1739296863.1635382,12146,45.0
5869,1739296865.7856686,12150,45.0
5870,1739296867.105924,12152,45.0
5871,1739296867.7635484,12153,45.0
5872,1739296868.4232519,12154,45.0
5873,1739296869.7346992,12156,45.0
5874,1739296872.3716843,12160,45.0
5875,1739296873.0373473,12161,45.0
5876,1739296875.6648753,12165,45.0
5877,1739296876.9799223,12167,45.0
5878,1739296877.6501558,12168,45.0
5879,1739296878.979217,12170,45.0
5880,1739296879.6591427,12171,45.0
5881,1739296880.3132818,12172,45.0
5882,1739296880.990203,12173,45.0
5883,1739296881.6402361,12174,45.0
5884,1739296883.6269543,12177,45.0
5885,1739296884.279827,12178,45.0
5886,1739296886.244444,12181,45.0
5887,1739296886.8975246,12182,45.0
5888,1739296888.2165794,12184,45.0
5889,1739296889.5310566,12186,45.0
5890,1739296890.866347,12188,45.0
5891,1739296893.5262938,12192,45.0
5892,1739296895.5052361,12195,45.0
5893,1739296896.1650515,12196,45.0
5894,1739296898.1335087,12199,45.0
5895,1739296898.7953131,12200,45.0
5896,1739296900.1120896,12202,45.0
5897,1739296901.4343462,12204,45.0
5898,1739296904.073203,12208,45.0
5899,1739296906.7395203,12212,45.0
5900,1739296908.0408733,12214,45.0
5901,1739296908.689991,12215,45.0
5902,1739296909.3350976,12216,45.0
5903,1739296910.636484,12218,45.0
5904,1739296912.5891402,12221,45.0
5905,1739296913.2390792,12222,45.0
5906,1739296913.8888705,12223,45.0
5907,1739296916.4953718,12227,45.0
5908,1739296917.79968,12229,45.0
5909,1739296920.4040248,12233,45.0
5910,1739296921.0516284,12234,45.0
5911,1739296921.2505975,12235,45.0
5912,1739296929.1570368,12235,45.0
5913,1739296929.29036,12235,45.0
5914,1739296933.3833368,12236,46.0
5915,1739296934.0637157,12237,46.0
5916,1739296934.7533486,12238,46.0
5917,1739296935.4450927,12239,46.0
5918,1739296936.8210723,12241,46.0
5919,1739296938.1585088,12243,46.0
5920,1739296939.4677608,12245,46.0
5921,1739296940.1219363,12246,46.0
5922,1739296941.4503531,12248,46.0
5923,1739296942.1063654,12249,46.0
5924,1739296942.7596295,12250,46.0
5925,1739296943.4293928,12251,46.0
5926,1739296944.0792208,12252,46.0
5927,1739296948.069684,12258,46.0
5928,1739296948.7283034,12259,46.0
5929,1739296950.0613334,12261,46.0
5930,1739296950.72867,12262,46.0
5931,1739296952.7028997,12265,46.0
5932,1739296954.721864,12268,46.0
5933,1739296956.7055557,12271,46.0
5934,1739296959.3619847,12275,46.0
5935,1739296960.6815865,12277,46.0
5936,1739296962.6602576,12280,46.0
5937,1739296963.9764214,12282,46.0
5938,1739296964.6375902,12283,46.0
5939,1739296965.3148644,12284,46.0
5940,1739296965.97258,12285,46.0
5941,1739296969.287113,12290,46.0
5942,1739296970.6151407,12292,46.0
5943,1739296971.269921,12293,46.0
5944,1739296972.5793712,12295,46.0
5945,1739296973.2410576,12296,46.0
5946,1739296973.900621,12297,46.0
5947,1739296974.5554802,12298,46.0
5948,1739296976.5394392,12301,46.0
5949,1739296979.2178059,12305,46.0
